1759744864.814,120104.814,619472.3449878617,5806175.189036182,40.44,0.13,0.02,-1.09,-0.0,1.0,0.02,1,2025-10-06 10:01:04.813999891+00:00
1759744865.016,120105.016,619472.1848441099,5806175.198600142,40.43,0.13,0.02,-1.1,-0.0,1.0,0.02,1,2025-10-06 10:01:05.016000032+00:00
1759744865.216,120105.216,619472.0550591667,5806175.209254389,40.449999999999996,0.13,0.02,-1.1,-0.0,1.0,0.02,1,2025-10-06 10:01:05.216000080+00:00
1759744865.433,120105.433,619471.8868351396,5806175.229786636,40.459999999999994,0.13,0.01,-1.09,0.02,1.0,0.01,1,2025-10-06 10:01:05.433000088+00:00
1759744865.433,120105.433,619471.885270795,5806175.219909753,40.449999999999996,0.13,0.02,-1.1,0.0,1.0,0.02,1,2025-10-06 10:01:05.433000088+00:00
1759744865.636,120105.636,619471.7447716633,5806175.248382311,40.44,0.13,0.02,-1.09,-0.0,1.0,0.02,1,2025-10-06 10:01:05.635999918+00:00
1759744865.84,120105.84,619471.5945520443,5806175.287729582,40.44,0.13,0.02,-1.09,-0.0,1.0,0.02,1,2025-10-06 10:01:05.839999914+00:00
1759744866.042,120106.042,619471.4049161761,5806175.3188181,40.43,0.13,0.02,-1.1,-0.0,1.0,0.02,1,2025-10-06 10:01:06.042000055+00:00
1759744866.245,120106.245,619471.2544780789,5806175.337512262,40.44,0.13,0.02,-1.1,-0.0,1.0,0.02,1,2025-10-06 10:01:06.244999886+00:00
1759744866.448,120106.448,619471.0577815954,5806175.406086324,40.44,0.13,-0.0,-1.09,-0.03,1.0,-0.01,1,2025-10-06 10:01:06.447999954+00:00
1759744866.651,120106.651,619470.909493266,5806175.45478507,40.44,0.13,-0.01,-1.09,-0.03,1.0,-0.01,1,2025-10-06 10:01:06.651000023+00:00
1759744866.869,120106.869,619470.7219794607,5806175.447458584,40.43,0.12,0.03,-1.1,-0.01,1.0,0.02,1,2025-10-06 10:01:06.868999958+00:00
1759744867.071,120107.071,619470.722967485,5806175.449617986,40.43,0.12,0.03,-1.1,-0.01,1.0,0.02,1,2025-10-06 10:01:07.071000099+00:00
1759744867.274,120107.274,619470.5727021381,5806175.479027184,40.42,0.12,0.03,-1.1,-0.02,1.0,0.03,1,2025-10-06 10:01:07.273999929+00:00
1759744867.476,120107.476,619470.441887588,5806175.507263223,40.4,0.12,0.03,-1.1,-0.02,1.0,0.03,1,2025-10-06 10:01:07.476000071+00:00
1759744867.675,120107.675,619470.2728793798,5806175.539420897,40.42,0.12,0.03,-1.1,-0.02,1.0,0.03,1,2025-10-06 10:01:07.674999952+00:00
1759744867.894,120107.894,619470.1325235232,5806175.53863409,40.43,0.12,0.03,-1.1,-0.02,1.0,0.03,1,2025-10-06 10:01:07.894000053+00:00
1759744868.096,120108.096,619469.9820709921,5806175.567654105,40.42,0.12,0.03,-1.1,-0.02,1.0,0.03,1,2025-10-06 10:01:08.095999956+00:00
1759744868.299,120108.299,619469.8623536074,5806175.601309024,40.419999999999995,0.1,0.03,-1.09,-0.02,0.99,0.03,1,2025-10-06 10:01:08.299000025+00:00
1759744868.501,120108.501,619469.6133530596,5806175.61325381,40.44,0.1,0.03,-1.09,-0.02,0.99,0.03,1,2025-10-06 10:01:08.500999928+00:00
1759744868.703,120108.703,619469.3932041529,5806175.671534519,40.41,0.11,0.03,-1.09,-0.01,0.99,0.02,1,2025-10-06 10:01:08.703000069+00:00
1759744868.905,120108.905,619469.3809354809,5806175.66228745,40.41,0.1,0.04,-1.09,-0.01,0.99,0.03,1,2025-10-06 10:01:08.904999971+00:00
1759744869.124,120109.124,619469.1212364152,5806175.672764378,40.44,0.1,0.04,-1.09,-0.01,0.99,0.03,1,2025-10-06 10:01:09.124000072+00:00
1759744869.323,120109.323,619468.9926072856,5806175.691793251,40.43,0.1,0.03,-1.09,-0.01,0.99,0.03,1,2025-10-06 10:01:09.322999954+00:00
1759744869.526,120109.526,619468.8726072856,5806175.75179325,40.41,0.1,0.03,-1.09,-0.01,0.99,0.03,1,2025-10-06 10:01:09.526000023+00:00
1759744869.728,120109.728,619468.8600185611,5806175.74258023,40.43,0.09,0.04,-1.07,-0.02,0.99,0.03,1,2025-10-06 10:01:09.727999926+00:00
1759744869.931,120109.931,619468.568538827,5806175.785173854,40.46,0.08,0.05,-1.06,-0.03,0.99,0.04,1,2025-10-06 10:01:09.930999994+00:00
1759744870.148,120110.148,619468.4089897248,5806175.775653921,40.46,0.08,0.05,-1.06,-0.03,0.99,0.04,1,2025-10-06 10:01:10.148000002+00:00
1759744870.35,120110.35,619468.2789897248,5806175.785653921,40.46,0.08,0.05,-1.06,-0.03,0.99,0.04,1,2025-10-06 10:01:10.349999905+00:00
1759744870.549,120110.549,619468.270620012,5806175.796847256,40.46,0.07,0.04,-1.06,-0.02,0.99,0.03,1,2025-10-06 10:01:10.549000025+00:00
1759744870.753,120110.753,619468.1783939763,5806175.874050565,40.45,0.08,0.0,-1.05,-0.05,0.98,0.0,1,2025-10-06 10:01:10.753000021+00:00
1759744870.969,120110.969,619467.8408207649,5806175.928840936,40.46,0.06,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:01:10.969000101+00:00
1759744871.17,120111.17,619467.8408207649,5806175.928840936,40.46,0.06,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:01:11.170000076+00:00
1759744871.371,120111.371,619467.6788775598,5806175.958448682,40.49,0.06,0.0,-1.04,-0.05,0.98,-0.0,1,2025-10-06 10:01:11.371000051+00:00
1759744871.573,120111.573,619467.555350584,5806175.89940077,40.49,0.06,0.02,-1.05,-0.02,0.99,0.02,1,2025-10-06 10:01:11.572999954+00:00
1759744871.791,120111.791,619467.4908084773,5806175.938473861,40.470000000000006,0.06,-0.01,-1.05,-0.03,0.99,-0.01,1,2025-10-06 10:01:11.790999889+00:00
1759744871.992,120111.992,619467.3708194798,5806175.989004566,40.46,0.06,-0.01,-1.05,-0.03,0.99,-0.01,1,2025-10-06 10:01:11.992000103+00:00
1759744872.194,120112.194,619467.2307812417,5806176.00762499,40.470000000000006,0.06,-0.01,-1.05,-0.03,0.99,-0.01,1,2025-10-06 10:01:12.194000006+00:00
1759744872.396,120112.396,619466.8807812416,5806176.067624991,40.480000000000004,0.06,-0.01,-1.05,-0.03,0.99,-0.01,1,2025-10-06 10:01:12.395999908+00:00
1759744872.599,120112.599,619466.8522844346,5806176.0235487865,40.480000000000004,0.04,0.04,-1.05,-0.03,0.99,0.03,1,2025-10-06 10:01:12.598999977+00:00
1759744872.801,120112.801,619466.5322844347,5806175.953548786,40.480000000000004,0.04,0.04,-1.05,-0.03,0.99,0.03,1,2025-10-06 10:01:12.801000118+00:00
1759744873.018,120113.018,619466.5322844347,5806175.953548786,40.480000000000004,0.04,0.04,-1.05,-0.03,0.99,0.03,1,2025-10-06 10:01:13.017999887+00:00
1759744873.221,120113.221,619466.412607936,5806176.0737753045,40.410000000000004,0.04,0.04,-1.05,-0.03,0.99,0.03,1,2025-10-06 10:01:13.220999956+00:00
1759744873.424,120113.424,619466.1009748534,5806176.192665462,40.410000000000004,0.04,0.04,-1.05,-0.03,0.99,0.03,1,2025-10-06 10:01:13.424000025+00:00
1759744873.624,120113.624,619466.0793525451,5806176.18696671,40.43,0.02,0.05,-1.03,-0.04,0.99,0.05,1,2025-10-06 10:01:13.624000072+00:00
1759744873.624,120113.624,619466.0804611394,5806176.187174206,40.43,0.02,0.05,-1.03,-0.04,0.99,0.05,1,2025-10-06 10:01:13.624000072+00:00
1759744873.828,120113.828,619465.7504611395,5806176.127174205,40.47,0.02,0.05,-1.03,-0.04,0.99,0.05,1,2025-10-06 10:01:13.828000069+00:00
1759744874.03,120114.03,619465.7577244537,5806176.166367548,40.45,0.02,0.01,-1.05,-0.05,0.97,0.0,1,2025-10-06 10:01:14.029999971+00:00
1759744874.248,120114.248,619465.6618471317,5806176.247723049,40.43,0.01,-0.01,-1.06,-0.04,0.97,-0.01,1,2025-10-06 10:01:14.247999907+00:00
1759744874.451,120114.451,619465.6417381463,5806176.257887707,40.47,0.01,-0.01,-1.06,-0.04,0.97,-0.01,1,2025-10-06 10:01:14.450999975+00:00
1759744874.655,120114.655,619465.6151544983,5806176.257755022,40.48,0.01,-0.03,-1.06,0.01,1.0,-0.03,1,2025-10-06 10:01:14.654999971+00:00
1759744874.857,120114.857,619465.4619936793,5806176.269799246,40.46,0.0,-0.01,-1.06,-0.04,0.98,-0.01,1,2025-10-06 10:01:14.857000113+00:00
1759744875.059,120115.059,619465.1819936794,5806176.379799247,40.46,0.0,-0.01,-1.06,-0.04,0.98,-0.01,1,2025-10-06 10:01:15.059000015+00:00
1759744875.26,120115.26,619465.181719291,5806176.3798510935,40.46,0.0,-0.01,-1.06,-0.04,0.98,-0.01,1,2025-10-06 10:01:15.259999990+00:00
1759744875.479,120115.479,619464.9266990479,5806176.340274288,40.48,-0.0,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:15.479000092+00:00
1759744875.681,120115.681,619464.8866990479,5806176.370274288,40.44,-0.0,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:15.680999994+00:00
1759744875.885,120115.885,619464.8801580439,5806176.391770847,40.45,-0.01,-0.0,-1.05,-0.04,0.98,-0.0,1,2025-10-06 10:01:15.884999990+00:00
1759744876.086,120116.086,619464.7540655846,5806176.381563501,40.480000000000004,-0.01,0.05,-1.05,0.01,0.99,0.05,1,2025-10-06 10:01:16.085999966+00:00
1759744876.29,120116.29,619464.6748074014,5806176.369236934,40.470000000000006,0.01,0.05,-1.05,0.05,0.97,0.04,1,2025-10-06 10:01:16.289999962+00:00
1759744876.491,120116.491,619464.7689382441,5806176.39904063,40.470000000000006,0.01,0.01,-1.05,0.04,0.97,0.01,1,2025-10-06 10:01:16.490999937+00:00
1759744876.709,120116.709,619464.4986873046,5806176.408840666,40.46,0.01,0.01,-1.05,0.04,0.97,0.01,1,2025-10-06 10:01:16.709000111+00:00
1759744876.912,120116.912,619464.3986873046,5806176.428840666,40.470000000000006,0.01,0.01,-1.05,0.04,0.97,0.01,1,2025-10-06 10:01:16.911999941+00:00
1759744877.116,120117.116,619464.3949792603,5806176.399070708,40.480000000000004,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:17.115999937+00:00
1759744877.317,120117.317,619464.2156928165,5806176.409163842,40.49,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:17.316999912+00:00
1759744877.519,120117.519,619464.1149078177,5806176.41906208,40.46,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:17.519000052+00:00
1759744877.721,120117.721,619463.934693401,5806176.449036944,40.43,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:17.720999956+00:00
1759744877.939,120117.939,619463.6853362417,5806176.459115718,40.45,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:17.938999891+00:00
1759744878.141,120118.141,619463.5050506878,5806176.47907946,40.410000000000004,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:18.141000032+00:00
1759744878.345,120118.345,619463.3049792603,5806176.499070708,40.43,0.01,0.04,-1.04,0.03,0.98,0.04,1,2025-10-06 10:01:18.345000029+00:00
1759744878.547,120118.547,619463.1873934113,5806176.535469757,40.400000000000006,0.04,0.02,-1.05,0.03,0.97,0.02,1,2025-10-06 10:01:18.546999931+00:00
1759744878.749,120118.749,619462.9476903066,5806176.525928424,40.38,0.04,0.02,-1.05,0.03,0.97,0.02,1,2025-10-06 10:01:18.749000072+00:00
1759744878.952,120118.952,619462.7676903065,5806176.5359284235,40.36,0.04,0.02,-1.05,0.03,0.97,0.02,1,2025-10-06 10:01:18.951999903+00:00
1759744879.17,120119.17,619462.7672644592,5806176.535274303,40.36,0.04,0.02,-1.05,0.03,0.97,0.02,1,2025-10-06 10:01:19.170000076+00:00
1759744879.371,120119.371,619462.6067829216,5806176.584563478,40.35,0.04,0.02,-1.05,0.03,0.97,0.02,1,2025-10-06 10:01:19.371000051+00:00
1759744879.573,120119.573,619462.3518262228,5806176.595292261,40.34,0.04,0.06,-1.04,0.01,1.0,0.06,1,2025-10-06 10:01:19.572999954+00:00
1759744879.775,120119.775,619462.2982430204,5806176.622457178,40.38,0.06,0.01,-1.05,0.03,0.97,0.01,1,2025-10-06 10:01:19.775000095+00:00
1759744879.976,120119.976,619462.2383039015,5806176.582660591,40.370000000000005,0.06,0.01,-1.05,0.03,0.97,0.01,1,2025-10-06 10:01:19.976000071+00:00
1759744880.194,120120.194,619462.0183039014,5806176.712660592,40.31,0.06,0.01,-1.05,0.03,0.97,0.01,1,2025-10-06 10:01:20.194000006+00:00
1759744880.395,120120.395,619462.0137282198,5806176.752655649,40.3,0.05,-0.03,-1.06,0.02,0.99,-0.02,1,2025-10-06 10:01:20.394999981+00:00
1759744880.598,120120.598,619461.6155295743,5806176.643571194,40.38,0.05,0.03,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:20.598000050+00:00
1759744880.801,120120.801,619461.5393715473,5806176.681338629,40.36,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:20.801000118+00:00
1759744881.003,120121.003,619461.3394160841,5806176.731649614,40.33,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:21.003000021+00:00
1759744881.206,120121.206,619461.229228176,5806176.780407129,40.339999999999996,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:21.206000090+00:00
1759744881.423,120121.423,619461.1094014195,5806176.761545925,40.36,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:21.423000097+00:00
1759744881.624,120121.624,619460.9594014195,5806176.751545926,40.349999999999994,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:21.624000072+00:00
1759744881.828,120121.828,619460.8595002698,5806176.772272265,40.349999999999994,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:21.828000069+00:00
1759744881.828,120121.828,619460.8593096333,5806176.770924351,40.349999999999994,0.06,0.0,-1.06,0.01,0.99,0.0,1,2025-10-06 10:01:21.828000069+00:00
1759744882.032,120122.032,619460.6267384705,5806176.794499318,40.36,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:22.032000065+00:00
1759744882.234,120122.234,619460.4866044463,5806176.824307306,40.339999999999996,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:22.233999968+00:00
1759744882.436,120122.436,619460.3566044463,5806176.814307306,40.349999999999994,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:22.436000109+00:00
1759744882.652,120122.652,619460.1266044463,5806176.834307306,40.339999999999996,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:22.651999950+00:00
1759744882.856,120122.856,619459.9569596043,5806176.844820889,40.349999999999994,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:22.855999947+00:00
1759744883.058,120123.058,619459.8468714877,5806176.854692029,40.349999999999994,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:23.058000088+00:00
1759744883.26,120123.26,619459.6669156022,5806176.884756421,40.349999999999994,0.04,0.02,-1.06,-0.01,0.99,0.02,1,2025-10-06 10:01:23.259999990+00:00
1759744883.462,120123.462,619459.5281647599,5806176.894397081,40.33,0.04,0.01,-1.07,0.02,1.0,0.01,1,2025-10-06 10:01:23.461999893+00:00
1759744883.68,120123.68,619459.3879431889,5806176.923865738,40.33,0.04,0.01,-1.07,0.02,1.0,0.01,1,2025-10-06 10:01:23.680000067+00:00
1759744883.882,120123.882,619459.1781100631,5806176.944263956,40.33,0.04,0.01,-1.07,0.02,1.0,0.01,1,2025-10-06 10:01:23.881999969+00:00
1759744884.083,120124.083,619459.0481100631,5806176.964263956,40.33,0.04,0.01,-1.07,0.02,1.0,0.01,1,2025-10-06 10:01:24.082999945+00:00
1759744884.285,120124.285,619458.8838067835,5806176.95464472,40.339999999999996,0.04,0.04,-1.06,-0.0,1.0,0.03,1,2025-10-06 10:01:24.285000086+00:00
1759744884.487,120124.487,619458.7366492327,5806176.984371232,40.32,0.04,0.02,-1.07,-0.0,1.0,0.02,1,2025-10-06 10:01:24.486999989+00:00
1759744884.704,120124.704,619458.3857420087,5806177.025035606,40.33,0.04,0.03,-1.06,-0.0,1.0,0.03,1,2025-10-06 10:01:24.703999996+00:00
1759744884.905,120124.905,619458.2827481512,5806177.004976745,40.35,0.04,0.05,-1.05,-0.01,0.99,0.04,1,2025-10-06 10:01:24.904999971+00:00
1759744885.109,120125.109,619458.2178815608,5806177.062468424,40.33,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:25.108999968+00:00
1759744885.309,120125.309,619457.9981216724,5806177.083138664,40.339999999999996,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:25.309000015+00:00
1759744885.515,120125.515,619457.9481216725,5806177.0731386645,40.339999999999996,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:25.515000105+00:00
1759744885.717,120125.717,619457.8482382131,5806177.063475025,40.339999999999996,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:25.717000008+00:00
1759744885.934,120125.934,619457.6581510276,5806177.093222679,40.339999999999996,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:25.934000015+00:00
1759744886.137,120126.137,619457.5878815608,5806177.132468425,40.33,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:26.137000084+00:00
1759744886.339,120126.339,619457.4278815608,5806177.1424684245,40.349999999999994,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:26.338999987+00:00
1759744886.541,120126.541,619457.4280921706,5806177.143054702,40.349999999999994,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:26.540999889+00:00
1759744886.745,120126.745,619457.308324076,5806177.123727825,40.349999999999994,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:26.744999886+00:00
1759744886.948,120126.948,619457.138238213,5806177.1234750245,40.349999999999994,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:26.947999954+00:00
1759744887.166,120127.166,619456.9577580014,5806177.192134578,40.309999999999995,0.05,0.01,-1.06,0.03,0.97,0.01,1,2025-10-06 10:01:27.165999889+00:00
1759744887.368,120127.368,619456.6748176523,5806177.195589477,40.349999999999994,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:27.368000031+00:00
1759744887.57,120127.57,619456.6752361936,5806177.1958952425,40.349999999999994,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:27.569999933+00:00
1759744887.774,120127.774,619456.4855919475,5806177.19616138,40.349999999999994,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:27.773999929+00:00
1759744887.974,120127.974,619456.2354144189,5806177.316027844,40.29,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:27.973999977+00:00
1759744888.176,120128.176,619456.0555919475,5806177.316161379,40.33,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:28.176000118+00:00
1759744888.393,120128.393,619455.9455328491,5806177.286116765,40.349999999999994,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:28.392999887+00:00
1759744888.595,120128.595,619455.7557099104,5806177.276250918,40.349999999999994,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:28.595000029+00:00
1759744888.798,120128.798,619455.5752956792,5806177.355939339,40.309999999999995,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:28.798000097+00:00
1759744889.0,120129.0,619455.435116992,5806177.415807359,40.309999999999995,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:29+00:00
1759744889.202,120129.202,619455.205116992,5806177.405807359,40.339999999999996,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:29.201999903+00:00
1759744889.42,120129.42,619455.025532849,5806177.396116764,40.339999999999996,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:29.420000076+00:00
1759744889.622,120129.622,619454.915532849,5806177.396116764,40.339999999999996,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:29.621999979+00:00
1759744889.825,120129.825,619454.7857687745,5806177.466295842,40.3,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:29.825000048+00:00
1759744890.027,120130.027,619454.7052956792,5806177.505939339,40.309999999999995,0.03,0.03,-1.06,-0.02,0.98,0.02,1,2025-10-06 10:01:30.026999950+00:00
1759744890.027,120130.027,619454.6898713628,5806177.538401188,40.32,0.01,-0.0,-1.05,-0.05,0.95,-0.0,1,2025-10-06 10:01:30.026999950+00:00
1759744890.23,120130.23,619454.5298713627,5806177.508401188,40.35,0.01,-0.0,-1.05,-0.05,0.95,-0.0,1,2025-10-06 10:01:30.230000019+00:00
1759744890.431,120130.431,619454.5272301083,5806177.488840474,40.35,0.01,0.02,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:30.430999994+00:00
1759744890.65,120130.65,619454.3865245854,5806177.498612392,40.35,0.01,0.02,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:30.650000095+00:00
1759744890.853,120130.853,619454.0167853909,5806177.568693698,40.36,0.01,0.02,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:30.852999926+00:00
1759744891.054,120131.054,619453.8869710627,5806177.568753723,40.36,0.01,0.02,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:31.053999901+00:00
1759744891.257,120131.257,619453.7370451837,5806177.578778186,40.35,0.01,0.02,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:31.256999969+00:00
1759744891.46,120131.46,619453.577193167,5806177.578827887,40.35,0.01,0.02,-1.05,-0.02,0.98,0.02,1,2025-10-06 10:01:31.460000038+00:00
1759744891.662,120131.662,619453.4201204014,5806177.651547104,40.35,-0.01,-0.0,-1.04,-0.06,0.94,-0.0,1,2025-10-06 10:01:31.661999941+00:00
1759744891.865,120131.865,619453.2202301222,5806177.663025216,40.330000000000005,-0.02,0.0,-1.05,-0.06,0.94,0.0,1,2025-10-06 10:01:31.865000010+00:00
1759744892.083,120132.083,619453.1101231166,5806177.661564345,40.35,-0.01,-0.0,-1.04,-0.05,0.94,0.0,1,2025-10-06 10:01:32.082999945+00:00
1759744892.285,120132.285,619452.8941119713,5806177.655185501,40.33,-0.03,0.04,-1.04,-0.05,0.95,0.04,1,2025-10-06 10:01:32.285000086+00:00
1759744892.488,120132.488,619452.7903142263,5806177.714330686,40.330000000000005,-0.03,-0.0,-1.05,-0.06,0.94,0.0,1,2025-10-06 10:01:32.487999916+00:00
1759744892.691,120132.691,619452.7103142263,5806177.734330687,40.34,-0.03,-0.0,-1.05,-0.06,0.94,0.0,1,2025-10-06 10:01:32.690999985+00:00
1759744892.893,120132.893,619452.5903295241,5806177.734434282,40.34,-0.03,0.0,-1.05,-0.06,0.94,0.01,1,2025-10-06 10:01:32.892999887+00:00
1759744893.096,120133.096,619452.4903295242,5806177.734434282,40.34,-0.03,-0.0,-1.05,-0.05,0.94,0.0,1,2025-10-06 10:01:33.095999956+00:00
1759744893.302,120133.302,619452.3204291067,5806177.795843321,40.33,-0.04,-0.0,-1.04,-0.06,0.94,-0.0,1,2025-10-06 10:01:33.302000046+00:00
1759744893.519,120133.519,619452.2203242223,5806177.755082584,40.36,-0.04,0.0,-1.04,-0.06,0.94,0.01,1,2025-10-06 10:01:33.519000052+00:00
1759744893.724,120133.724,619452.1662323204,5806177.73743816,40.34,-0.05,0.03,-1.04,-0.05,0.96,0.03,1,2025-10-06 10:01:33.723999977+00:00
1759744893.926,120133.926,619452.1802981539,5806177.784874774,40.34,-0.04,-0.0,-1.04,-0.05,0.94,-0.0,1,2025-10-06 10:01:33.926000118+00:00
1759744894.127,120134.127,619452.0776136458,5806177.765343504,40.34,-0.06,0.03,-1.04,-0.04,0.97,0.03,1,2025-10-06 10:01:34.127000093+00:00
1759744894.33,120134.33,619452.0272291192,5806177.72242193,40.35,-0.05,0.06,-1.03,0.02,0.96,0.06,1,2025-10-06 10:01:34.329999924+00:00
1759744894.532,120134.532,619452.0360348686,5806177.683539708,40.31,-0.05,0.06,-1.04,0.04,0.98,0.05,1,2025-10-06 10:01:34.532000064+00:00
